1.723278546705842018e-03,7.063550583552569151e-05,-1.538634183816611767e-03,-1.490346476202830672e-04,-3.391473728697746992e-04,3.575891605578362942e-04,3.902080535888671875e+00,2.620555877685546875e+00,3.810817718505859375e+00,2.407405853271484375e+00,1.504032578712212031e-03,1.507871865785668781e-04,-1.523040108089963440e-03,-1.490346541070538503e-04,-3.391473751399635647e-04,3.575891628772649602e-04
-1.276843366213142872e-03,9.801570558920502663e-04,1.731072203256189823e-03,2.645031316205859184e-03,1.618579262867569923e-04,8.202191093005239964e-04,3.460803508758544922e+00,1.014141738414764404e-01,3.743523120880126953e+00,1.259281039237976074e-01,-1.201516418663383171e-03,1.013166701088794247e-03,1.728441943185309634e-03,2.645031347555285711e-03,1.618579261161147106e-04,8.202191332600685227e-04
1.052632112987339497e-03,6.213848828338086605e-04,-1.374116051010787487e-03,-8.675818098708987236e-04,-2.533268183469772339e-03,-1.940542249940335751e-03,1.580496191978454590e+00,6.992705464363098145e-01,1.515692353248596191e+00,4.801592528820037842e-01,1.012944691487453449e-03,6.515038186548331592e-04,-1.365678149273078000e-03,-8.675817965933557046e-04,-2.533268088360830783e-03,-1.940542205975631694e-03
-1.138981315307319164e-03,-2.870363532565534115e-04,4.449433181434869766e-03,-8.739217882975935936e-04,-1.585660211276262999e-04,-1.169065362773835659e-03,2.377091407775878906e+00,7.009664773941040039e-01,2.200049638748168945e+00,6.649867892265319824e-01,-1.209732955295527834e-03,-2.922845283278185284e-04,4.447828256578990717e-03,-8.739217711777545186e-04,-1.585660169869966476e-04,-1.169065403532878935e-03
4.496857523918151855e-03,-1.620250637643039227e-03,1.620889757759869099e-03,-1.208496280014514923e-03,1.578765688464045525e-03,1.116034807637333870e-03,3.785029411315917969e+00,9.423267841339111328e-01,3.623981952667236328e+00,1.125233411788940430e+00,4.668535714815004629e-03,-1.499369332440795340e-03,1.626655379876642367e-03,-1.208496255092936233e-03,1.578765714580367087e-03,1.116034855816353888e-03
2.763829194009304047e-03,2.408749132882803679e-04,1.107431133277714252e-03,-1.405407674610614777e-03,1.759926963131874800e-04,1.294582965783774853e-03,1.500026464462280273e+00,1.821623802185058594e+00,1.302452206611633301e+00,1.834099888801574707e+00,2.780124215735684662e-03,2.910005697850433378e-04,1.105824141388786789e-03,-1.405407725107910358e-03,1.759927024002170420e-04,1.294582976670589957e-03
1.615719229448586702e-04,7.370259147137403488e-03,-1.708721974864602089e-03,4.477345100895036012e-06,-3.164937719702720642e-03,8.822200470604002476e-04,3.220831632614135742e+00,2.983355760574340820e+00,3.237149953842163086e+00,2.709413766860961914e+00,1.286015549609878874e-04,7.377972988118661549e-03,-1.698788635267782727e-03,4.477345246828877127e-06,-3.164937673686069215e-03,8.822200487206069419e-04
-2.835798295564018190e-05,-6.706424057483673096e-03,2.550911158323287964e-04,1.003526849672198296e-03,2.226717770099639893e-03,-5.511063500307500362e-04,2.382974863052368164e+00,3.255557537078857422e+00,2.510698318481445312e+00,3.512657165527343750e+00,1.322882212350683150e-04,-6.604036682996203625e-03,2.441293245625886579e-04,1.003526902690279974e-03,2.226717694275225871e-03,-5.511063361561117273e-04
-1.648869598284363747e-03,4.281322471797466278e-03,-1.552824163809418678e-03,9.754636557772755623e-04,-1.102468930184841156e-03,-1.213578856550157070e-03,1.937072157859802246e+00,4.618724286556243896e-01,2.076944351196289062e+00,3.216789662837982178e-01,-1.687432180219033051e-03,4.033851474670214349e-03,-1.548066318101762665e-03,9.754636301851682444e-04,-1.102468987372564029e-03,-1.213578821871975303e-03
-1.964272931218147278e-03,1.095674466341733932e-03,-2.150917891412973404e-03,-1.290151616558432579e-03,-1.196526223793625832e-03,1.105927047319710255e-03,1.415631055831909180e+00,5.414606928825378418e-01,1.273333430290222168e+00,4.030189812183380127e-01,-1.962563157028074205e-03,9.357700132568957377e-04,-2.143448273883800676e-03,-1.290151638233932949e-03,-1.196526271171112314e-03,1.105927061032925497e-03
1.925386255607008934e-03,5.338201881386339664e-04,-3.154681762680411339e-03,-3.255018382333219051e-04,4.199435643386095762e-04,2.855098136933520436e-05,2.823787450790405273e+00,9.814810156822204590e-01,2.659652948379516602e+00,1.178669929504394531e+00,2.153404252006534819e-03,5.587741653558357408e-04,-3.151460066825301394e-03,-3.255018445297283352e-04,4.199435546830453049e-04,2.855098187910740454e-05
7.377010770142078400e-04,-2.095513264066539705e-05,-1.688758609816431999e-03,-7.566258427686989307e-04,-1.276248483918607235e-03,1.301182201132178307e-03,9.764300584793090820e-01,3.978593111038208008e+00,8.896654844284057617e-01,3.801956415176391602e+00,6.002833367248423032e-04,-5.716437642132729199e-05,-1.693459428562501265e-03,-7.566258670963723785e-04,-1.276248529131147761e-03,1.301182234890207881e-03
1.797427685232833028e-04,3.312838030979037285e-03,-7.439536042511463165e-03,6.295823841355741024e-04,-1.431173295713961124e-03,2.883346052840352058e-03,5.416364073753356934e-01,2.579676508903503418e-01,6.016367673873901367e-01,1.365582048892974854e-01,2.060974854797653318e-04,3.214830642155613091e-03,-7.437376238311462461e-03,6.295824069124268804e-04,-1.431173258143402264e-03,2.883345958149972389e-03
-1.929159625433385372e-03,2.672970993444323540e-03,-1.399826025590300560e-03,9.743872215040028095e-04,-2.552779915276914835e-04,4.219867696519941092e-04,2.140238285064697266e+00,6.244775652885437012e-01,2.366621255874633789e+00,5.714892148971557617e-01,-1.839571067077369181e-03,2.730093787537169869e-03,-1.396768159624475368e-03,9.743872092281512503e-04,-2.552779821581856613e-04,4.219867619356614907e-04
1.217421493493020535e-03,-4.729893407784402370e-04,-4.195171874016523361e-03,2.345539542147889733e-05,1.937732886290177703e-04,1.392268226481974125e-03,2.182471036911010742e+00,7.000927329063415527e-01,2.173017263412475586e+00,7.322090864181518555e-01,1.128545338332997581e-03,-7.015690331018782037e-04,-4.193886189308972112e-03,2.345539511420108032e-05,1.937732832503850369e-04,1.392268194502994981e-03
5.301485361997038126e-05,7.265721214935183525e-04,-1.235272153280675411e-03,1.532320457044988871e-04,-9.585338411852717400e-04,7.913838489912450314e-04,3.341929435729980469e+00,1.220930337905883789e+00,3.349462747573852539e+00,1.023017048835754395e+00,2.272502851426729903e-05,7.345314362975559905e-04,-1.236133297164176232e-03,1.532320427575827927e-04,-9.585338356416897619e-04,7.913838389374803529e-04
-1.251030364073812962e-03,-1.405124436132609844e-03,3.795548574998974800e-03,-4.311330558266490698e-04,5.030910251662135124e-04,-1.762337516993284225e-03,1.059415340423583984e+00,1.659398317337036133e+00,1.025038480758666992e+00,1.716024160385131836e+00,-1.288016701948974108e-03,-1.227106380805629161e-03,3.789427826995443640e-03,-4.311330587732457582e-04,5.030910334992350682e-04,-1.762337548962069483e-03
3.090520040132105350e-04,-1.381621405016630888e-04,-3.801360260695219040e-03,1.043412717990577221e-03,-9.311717585660517216e-04,1.258954638615250587e-03,2.379994630813598633e+00,1.978903174400329590e+00,2.508448362350463867e+00,1.873419404029846191e+00,2.876477895455014939e-04,6.305432248268086836e-05,-3.803076238140807273e-03,1.043412674440736838e-03,-9.311717507408457436e-04,1.258954613848434169e-03
1.564820529893040657e-03,6.839576526544988155e-04,-4.830457735806703568e-03,-1.893865293823182583e-03,1.181575818918645382e-03,1.531463931314647198e-03,2.938387155532836914e+00,1.982820034027099609e+00,2.773015499114990234e+00,2.081221818923950195e+00,1.402352415425022229e-03,9.110356675395940573e-04,-4.830117733234250317e-03,-1.893865292758565655e-03,1.181575778768202516e-03,1.531463973999052037e-03
2.107486361637711525e-03,-1.194099779240787029e-03,-1.900699222460389137e-03,-2.027372131124138832e-03,2.000539563596248627e-03,-1.526121050119400024e-03,2.505365133285522461e+00,2.380347490310668945e+00,2.330710649490356445e+00,2.544544219970703125e+00,2.144070900748311533e-03,-1.110544604234066195e-03,-1.908394850656368151e-03,-2.027372192153349163e-03,2.000539650725666023e-03,-1.526121053418145199e-03
-8.530204067938029766e-04,3.940214402973651886e-03,-1.157562131993472576e-03,1.262082136236131191e-03,-1.484092907048761845e-03,-1.186350011266767979e-03,3.774974346160888672e-01,3.944170713424682617e+00,5.148685574531555176e-01,3.789407253265380859e+00,-8.902808072615473432e-04,3.805640700697270496e-03,-1.146166670647661649e-03,1.262082100951088292e-03,-1.484092919134867615e-03,-1.186350016001623498e-03
1.966529060155153275e-03,-5.402836250141263008e-04,1.444261521100997925e-03,-4.547392600215971470e-04,4.969487781636416912e-04,-6.147467647679150105e-04,4.631045460700988770e-01,3.979491472244262695e+00,3.218976259231567383e-01,1.185198873281478882e-01,1.962113471330904566e-03,-5.215489731711215292e-04,1.462035930385964435e-03,-4.547392613414027941e-04,4.969487569413778361e-04,-6.147467786814647932e-04
6.233301945030689240e-03,-2.542176516726613045e-03,-9.728949517011642456e-04,-1.900689239846542478e-04,3.390075871720910072e-03,-1.883944612927734852e-03,2.227328062057495117e+00,1.810247004032135010e-01,2.226343631744384766e+00,3.778111934661865234e-01,6.294753575543316285e-03,-2.474196579302257327e-03,-9.733851379968909380e-04,-1.900689194074901335e-04,3.390075843804721181e-03,-1.883944630237010826e-03
-1.986180432140827179e-03,2.462367527186870575e-03,1.484564738348126411e-03,1.455355086363852024e-03,1.341633498668670654e-03,-9.120752802118659019e-04,3.256703376770019531e+00,6.246333718299865723e-01,3.411026239395141602e+00,7.398747205734252930e-01,-2.028899921775548058e-03,2.549736198984861504e-03,1.485757813289059889e-03,1.455355075477215163e-03,1.341633453841912463e-03,-9.120752627661358200e-04
-1.391620840877294540e-03,1.508001936599612236e-03,-5.748287658207118511e-04,-7.043399818940088153e-05,1.799422316253185272e-04,1.792590599507093430e-03,3.097741603851318359e+00,1.183240056037902832e+00,3.075024843215942383e+00,1.218992233276367188e+00,-1.516195524383113884e-03,1.524102624990074720e-03,-5.814907104014496253e-04,-7.043399808752288927e-05,1.799422349183149637e-04,1.792590574511139121e-03
-5.809552967548370361e-04,7.761643733829259872e-03,-1.422697096131742001e-03,-2.065966604277491570e-03,-3.341189818456768990e-03,-3.231706796213984489e-04,4.177035093307495117e-01,1.503118515014648438e+00,2.932249605655670166e-01,1.322535991668701172e+00,-6.033106053400560985e-04,7.741320569500540795e-03,-1.417074169700664700e-03,-2.065966553417712074e-03,-3.341189752297106606e-03,-3.231706921478359642e-04
-2.422554534859955311e-04,-2.624143846333026886e-03,-2.732212597038596869e-04,-1.010294770821928978e-03,-8.421429665759205818e-04,1.167698414064943790e-03,3.501204967498779297e+00,2.374931097030639648e+00,3.385996818542480469e+00,2.258261919021606445e+00,-1.083338191230151385e-04,-2.673110665455209409e-03,-2.638574905409840177e-04,-1.010294808853480194e-03,-8.421429656743822977e-04,1.167698366448618411e-03
2.783257747069001198e-03,-4.656646866351366043e-03,-4.939326390740461648e-05,2.486533194314688444e-04,2.195522654801607132e-03,7.571263704448938370e-04,1.017244681715965271e-01,2.535328865051269531e+00,1.359266638755798340e-01,2.763828992843627930e+00,2.780138233289103887e-03,-4.747134444820878124e-03,-3.141249544555601767e-05,2.486533091889692334e-04,2.195522658075300514e-03,7.571263713575762016e-04
2.294982550665736198e-03,3.423444228246808052e-03,2.294822828844189644e-03,-3.083810443058609962e-04,-1.358780427835881710e-03,-1.890019630081951618e-03,7.413123846054077148e-01,2.902773141860961914e+00,7.094465494155883789e-01,2.790270090103149414e+00,2.428529375878347128e-03,3.374483231126407679e-03,2.298102632791139584e-03,-3.083810378417359711e-04,-1.358780474980112504e-03,-1.890019674811490484e-03
-9.599252953194081783e-04,-2.968129701912403107e-03,3.049216931685805321e-03,9.907827479764819145e-04,3.985371440649032593e-04,-2.080687787383794785e-03,2.140288591384887695e+00,4.583315551280975342e-01,2.224931955337524414e+00,4.818117022514343262e-01,-1.069830643976389271e-03,-2.957549614177275299e-03,3.050901645853382887e-03,9.907826915535797568e-04,3.985371318332767403e-04,-2.080687873611066635e-03
-3.352548810653388500e-04,1.304192992392927408e-04,1.037304988130927086e-03,1.108480617403984070e-03,2.637514990055933595e-05,9.093768312595784664e-04,2.981092691421508789e+00,4.991600215435028076e-01,3.134394884109497070e+00,5.169507265090942383e-01,-4.056892602467192873e-04,6.041078474023465301e-05,1.041294059533896376e-03,1.108480651994462121e-03,2.637515046617720099e-05,9.093768093534347922e-04
1.017390284687280655e-03,1.851471373811364174e-03,-5.580471479333937168e-04,6.040449807187542319e-05,-1.030898303724825382e-03,6.101609324105083942e-05,2.979764699935913086e+00,7.399723529815673828e-01,2.999694824218750000e+00,5.591721534729003906e-01,7.702168606751765272e-04,1.819026617146694055e-03,-5.536255214082012009e-04,6.040449904101739229e-05,-1.030898258045880598e-03,6.101609464497133057e-05
2.932274248450994492e-03,-4.132064525038003922e-03,7.357142749242484570e-05,-1.346691860817372799e-03,9.160691406577825546e-04,-8.376871701329946518e-04,3.222433328628540039e+00,1.057005763053894043e+00,3.061574935913085938e+00,1.161637425422668457e+00,2.973579404806158278e-03,-4.011605840358496884e-03,7.002627991526412770e-05,-1.346691815372674664e-03,9.160691375168507041e-04,-8.376871796965944554e-04
-2.686305670067667961e-03,3.992586862295866013e-03,-2.701969584450125694e-03,-4.314014222472906113e-04,-1.036530593410134315e-03,3.037184709683060646e-03,1.178496479988098145e+00,1.939776897430419922e+00,1.152337193489074707e+00,1.886823534965515137e+00,-2.588995412455252429e-03,3.814311410055021972e-03,-2.710337096675424339e-03,-4.314014120089150342e-04,-1.036530602524565747e-03,3.037184735584150946e-03
2.724369056522846222e-03,1.527109183371067047e-03,3.585550875868648291e-04,-1.001324271783232689e-03,-5.415289197117090225e-04,-8.097097743302583694e-04,9.824260473251342773e-01,2.102443695068359375e+00,8.313079476356506348e-01,2.002806425094604492e+00,2.649989640854456471e-03,1.496702711922901635e-03,3.514493458590856631e-04,-1.001324328551122991e-03,-5.415288971287827166e-04,-8.097097931977956763e-04
-1.395411527482792735e-04,-1.028393045999109745e-03,-1.812048722058534622e-03,5.813392344862222672e-04,2.059118123725056648e-03,2.024193061515688896e-03,3.101054668426513672e+00,2.178766965866088867e+00,3.136772155761718750e+00,2.324455976486206055e+00,-3.158048998112771165e-06,-9.736876666535756487e-04,-1.804669208753351475e-03,5.813392056295757027e-04,2.059118042578770343e-03,2.024193021321142854e-03
2.895099751185625792e-04,3.610972547903656960e-03,-4.484234959818422794e-04,-1.280187279917299747e-04,-2.298759529367089272e-03,-6.063592445570975542e-05,2.255875110626220703e+00,3.340991735458374023e+00,2.265051603317260742e+00,3.140478372573852539e+00,1.551396402218282631e-04,3.683781254448089022e-03,-4.570972266885742208e-04,-1.280187321607456120e-04,-2.298759597610099039e-03,-6.063592348892262601e-05
1.012468943372368813e-03,-2.249381737783551216e-03,3.354825079441070557e-03,-1.511606038548052311e-03,-1.195732329506427050e-04,-7.449601544067263603e-04,3.817868471145629883e+00,3.497470378875732422e+00,3.648535728454589844e+00,3.488431215286254883e+00,1.106896561797650726e-03,-2.091079253833959522e-03,3.347792219199321496e-03,-1.511605993425883939e-03,-1.195732337332592709e-04,-7.449601323591299729e-04
7.748970529064536095e-04,-5.297126248478889465e-03,3.748645773157477379e-03,-3.863579477183520794e-04,-7.293747039511799812e-04,-4.805778618901968002e-03,3.006203472614288330e-01,3.776335954666137695e+00,2.750543355941772461e-01,3.748446464538574219e+00,6.422048866147751474e-04,-5.275162690187479991e-03,3.752396912209960203e-03,-3.863579541064904158e-04,-7.293747029673200693e-04,-4.805778686861058614e-03
2.581286942586302757e-03,6.300080567598342896e-04,-3.441097447648644447e-03,-6.723972037434577942e-04,6.052231037756428123e-05,2.153733745217323303e-03,3.140524864196777344e+00,3.980756521224975586e+00,3.091557264328002930e+00,3.971731424331665039e+00,2.575440786351018176e-03,6.917302682833493047e-04,-3.438242575245777002e-03,-6.723972259118764791e-04,6.052230882370004586e-05,2.153733729584193096e-03
-1.439873245544731617e-03,-2.058702288195490837e-03,4.470827116165310144e-04,1.051550614647567272e-03,8.978149853646755219e-04,1.103639369830489159e-03,1.019271969795227051e+00,4.953079521656036377e-01,1.141000390052795410e+00,6.022533774375915527e-01,-1.469163932264011324e-03,-2.149022770354329804e-03,4.512592245576783033e-04,1.051550609636852773e-03,8.978149744470593184e-04,1.103639425709374662e-03
